Player Id, Player Display Name, Time, Elapsed Time (s), Lat, Lon,  Speed km/h, Instantaneous Acceleration Impulse, Heart Rate (bpm)
66,IV - Rechts,12:10:17.10,74.7999966144562,49.251736,7.03893383,0.0,0.0,0
66,IV - Rechts,12:10:17.20,74.8999960720539,49.251736,7.03893383,0.0,0.0,0
66,IV - Rechts,12:10:17.30,74.9999955296516,49.25173583,7.038934,0.0,0.0,0
66,IV - Rechts,12:10:17.40,75.0999943586066,49.25173583,7.038934,0.0,0.0,0
66,IV - Rechts,12:10:17.50,75.1999938162044,49.25173583,7.03893383,0.0,0.0,0
66,IV - Rechts,12:10:17.60,75.3000020748004,49.25173583,7.03893383,0.0,0.0,0
66,IV - Rechts,12:10:17.70,75.4000015323982,49.25173583,7.038934,0.0,0.0,0
66,IV - Rechts,12:10:17.80,75.5000009899959,49.25173583,7.038934,0.0,0.0,0
66,IV - Rechts,12:10:17.90,75.5999998189509,49.25173583,7.038934,0.0,0.0,0
66,IV - Rechts,12:10:18.00,75.6999992765486,49.25173567,7.03893417,0.0,0.0,0
66,IV - Rechts,12:10:18.10,75.7999987341464,49.25173567,7.03893383,0.0,0.0,0
66,IV - Rechts,12:10:18.20,75.8999981917441,49.25173567,7.038934,0.0,0.0,0
66,IV - Rechts,12:10:18.30,75.9999976493418,49.2517355,7.038934,0.0,0.0,0
66,IV - Rechts,12:10:18.40,76.0999971069396,49.2517355,7.038934,0.0,0.0,0
66,IV - Rechts,12:10:18.50,76.1999959358945,49.2517355,7.03893383,0.0,0.0,0
66,IV - Rechts,12:10:18.60,76.2999953934923,49.2517355,7.038934,0.0,0.0,0
66,IV - Rechts,12:10:18.70,76.39999485109,49.2517355,7.038934,0.0,0.0,0
66,IV - Rechts,12:10:18.80,76.4999943086877,49.25173533,7.03893383,0.0,0.0,0
66,IV - Rechts,12:10:18.90,76.5999937662855,49.25173533,7.038934,0.0,0.0,0
66,IV - Rechts,12:10:19.00,76.7000013962388,49.25173533,7.038934,0.0,0.0,0
66,IV - Rechts,12:10:19.10,76.8000008538365,49.25173517,7.03893417,0.0,0.0,0
66,IV - Rechts,12:10:19.20,76.9000003114343,49.25173517,7.03893417,0.0,0.0,0
66,IV - Rechts,12:10:19.30,76.999999769032,49.25173517,7.03893417,0.0,0.0,0
66,IV - Rechts,12:10:19.40,77.0999992266297,49.251735,7.03893433,0.0,0.0,0
66,IV - Rechts,12:10:19.50,77.1999986842275,49.251735,7.03893433,0.0,0.0,0
66,IV - Rechts,12:10:19.60,77.2999981418252,49.251735,7.0389345,0.0,0.0,0
66,IV - Rechts,12:10:19.70,77.3999969707802,49.25173483,7.03893433,0.0,0.0,0
66,IV - Rechts,12:10:19.80,77.4999964283779,49.251735,7.0389345,0.0,0.0,0
66,IV - Rechts,12:10:19.90,77.5999958859757,49.251735,7.03893433,0.0,0.0,0
66,IV - Rechts,12:10:20.00,77.6999953435734,49.25173483,7.03893467,0.0,0.0,0
66,IV - Rechts,12:10:20.10,77.7999948011711,49.25173483,7.0389345,0.0,0.0,0
66,IV - Rechts,12:10:20.20,77.8999942587689,49.25173483,7.03893467,0.0,0.0,0
66,IV - Rechts,12:10:20.30,77.9999930877239,49.25173467,7.03893467,0.0,0.0,0
66,IV - Rechts,12:10:20.40,78.1000013463199,49.25173467,7.03893483,0.0,0.0,0
66,IV - Rechts,12:10:20.50,78.2000008039176,49.25173467,7.038935,0.0,0.0,0
66,IV - Rechts,12:10:20.60,78.3000002615154,49.25173467,7.03893517,0.0,0.0,0
66,IV - Rechts,12:10:20.70,78.3999997191131,49.2517345,7.03893517,0.0,0.0,0
66,IV - Rechts,12:10:20.80,78.4999985480681,49.2517345,7.03893533,0.0,0.0,0
66,IV - Rechts,12:10:20.90,78.5999980056658,49.25173433,7.03893533,0.0,0.0,0
66,IV - Rechts,12:10:21.00,78.6999974632636,49.25173433,7.03893567,0.0,0.0,0
66,IV - Rechts,12:10:21.10,78.7999969208613,49.2517345,7.03893567,0.0,0.0,0
66,IV - Rechts,12:10:21.20,78.899996378459,49.25173433,7.03893567,0.0,0.0,0
66,IV - Rechts,12:10:21.30,78.9999958360568,49.25173433,7.03893583,0.0,0.0,0
66,IV - Rechts,12:10:21.40,79.0999946650118,49.2517345,7.03893567,0.0,0.0,0
66,IV - Rechts,12:10:21.50,79.1999941226095,49.2517345,7.03893583,0.0,0.0,0
66,IV - Rechts,12:10:21.60,79.2999935802072,49.2517345,7.038936,0.0,0.0,0
66,IV - Rechts,12:10:21.70,79.4000018388033,49.2517345,7.03893617,0.0,0.0,0
66,IV - Rechts,12:10:21.80,79.500001296401,49.2517345,7.038936,0.0,0.0,0
66,IV - Rechts,12:10:21.90,79.600000125356,49.2517345,7.038936,0.0,0.0,0
66,IV - Rechts,12:10:22.00,79.6999995829538,49.2517345,7.03893617,0.0,0.0,0
66,IV - Rechts,12:10:22.10,79.7999990405515,49.2517345,7.03893617,0.0,0.0,0
66,IV - Rechts,12:10:22.20,79.8999984981492,49.25173467,7.03893617,0.0,0.0,0
66,IV - Rechts,12:10:22.30,79.9999979557469,49.2517345,7.03893633,0.0,0.0,0
66,IV - Rechts,12:10:22.40,80.0999974133447,49.2517345,7.03893633,0.0,0.0,0
66,IV - Rechts,12:10:22.50,80.1999962422997,49.25173467,7.03893633,0.0,0.0,0
66,IV - Rechts,12:10:22.60,80.2999956998974,49.25173467,7.03893633,0.0,0.0,0
66,IV - Rechts,12:10:22.70,80.3999951574951,49.25173467,7.0389365,0.0,0.0,0
66,IV - Rechts,12:10:22.80,80.4999946150929,49.25173467,7.03893633,0.0,0.0,0
66,IV - Rechts,12:10:22.90,80.5999940726906,49.25173467,7.0389365,0.0,0.0,0
66,IV - Rechts,12:10:23.00,80.7000017026439,49.25173483,7.0389365,0.0,0.0,0
66,IV - Rechts,12:10:23.10,80.8000011602417,49.25173483,7.0389365,0.0,0.0,0
66,IV - Rechts,12:10:23.20,80.9000006178394,49.25173483,7.0389365,0.0,0.0,0
66,IV - Rechts,12:10:23.30,81.0000000754371,49.251735,7.03893633,0.0,0.0,0
66,IV - Rechts,12:10:23.40,81.0999995330349,49.251735,7.0389365,0.0,0.0,0
66,IV - Rechts,12:10:23.50,81.1999989906326,49.251735,7.03893633,0.0,0.0,0
66,IV - Rechts,12:10:23.60,81.2999984482303,49.251735,7.0389365,0.0,0.0,0
66,IV - Rechts,12:10:23.70,81.3999972771853,49.251735,7.03893683,0.0,0.0,0
66,IV - Rechts,12:10:23.80,81.4999967347831,49.25173483,7.03893683,0.0,0.0,0
66,IV - Rechts,12:10:23.90,81.5999961923808,49.251735,7.03893683,0.0,0.0,0
66,IV - Rechts,12:10:24.00,81.6999956499785,49.25173483,7.03893667,0.0,0.0,0
66,IV - Rechts,12:10:24.10,81.7999951075763,49.251735,7.03893667,0.0,0.0,0
66,IV - Rechts,12:10:24.20,81.899994565174,49.251735,7.03893683,0.0,0.0,0
66,IV - Rechts,12:10:24.30,81.999993394129,49.25173467,7.03893717,0.0,0.0,0
66,IV - Rechts,12:10:24.40,82.100001652725,49.25173483,7.038937,0.0,0.0,0
66,IV - Rechts,12:10:24.50,82.2000011103228,49.25173483,7.03893683,0.0,0.0,0
66,IV - Rechts,12:10:24.60,82.3000005679205,49.25173483,7.03893667,0.0,0.0,0
66,IV - Rechts,12:10:24.70,82.4000000255182,49.25173483,7.0389365,0.0,0.0,0
66,IV - Rechts,12:10:24.80,82.4999988544732,49.25173467,7.03893667,0.0,0.0,0
66,IV - Rechts,12:10:24.90,82.599998312071,49.25173483,7.03893683,0.0,0.0,0
66,IV - Rechts,12:10:25.00,82.6999977696687,49.25173467,7.03893683,0.0,0.0,0
66,IV - Rechts,12:10:25.10,82.7999972272664,49.25173467,7.03893667,0.0,0.0,0
66,IV - Rechts,12:10:25.20,82.8999966848642,49.25173467,7.03893667,0.0,0.0,0
66,IV - Rechts,12:10:25.30,82.9999961424619,49.25173467,7.03893683,0.0,0.0,0
66,IV - Rechts,12:10:25.40,83.0999949714169,49.2517345,7.03893683,0.0,0.0,0
66,IV - Rechts,12:10:25.50,83.1999944290146,49.2517345,7.03893683,0.0,0.0,0
66,IV - Rechts,12:10:25.60,83.2999938866124,49.2517345,7.038937,0.0,0.0,0
66,IV - Rechts,12:10:25.70,83.4000021452084,49.25173433,7.03893717,0.0,0.0,0
66,IV - Rechts,12:10:25.80,83.5000016028062,49.25173417,7.03893717,0.0,0.0,0
66,IV - Rechts,12:10:25.90,83.6000004317611,49.25173433,7.0389375,0.0,0.0,0
66,IV - Rechts,12:10:26.00,83.6999998893589,49.251734,7.03893767,0.0,0.0,0
66,IV - Rechts,12:10:26.10,83.7999993469566,49.25173383,7.038938,0.0,0.0,0
66,IV - Rechts,12:10:26.20,83.8999988045543,49.25173367,7.03893817,0.0,0.0,0
66,IV - Rechts,12:10:26.30,83.9999982621521,49.25173367,7.03893817,0.0,0.0,0
66,IV - Rechts,12:10:26.40,84.0999977197498,49.2517335,7.0389385,0.0,0.0,0
66,IV - Rechts,12:10:26.50,84.1999971773475,49.25173333,7.03893883,0.0,0.0,0
66,IV - Rechts,12:10:26.60,84.2999960063025,49.25173317,7.03893917,0.0,0.0,0
66,IV - Rechts,12:10:26.70,84.3999954639003,49.251733,7.03893933,0.0,0.0,0
66,IV - Rechts,12:10:26.80,84.499994921498,49.251733,7.03893967,0.0,0.0,0
66,IV - Rechts,12:10:26.90,84.5999943790957,49.25173283,7.03894,0.0,0.0,0
66,IV - Rechts,12:10:27.00,84.6999938366935,49.25173267,7.03894,0.0,0.0,0
66,IV - Rechts,12:10:27.10,84.8000014666468,49.2517325,7.03894017,0.0,0.0,0
66,IV - Rechts,12:10:27.20,84.9000009242445,49.2517325,7.0389405,0.0,0.0,0
66,IV - Rechts,12:10:27.30,85.0000003818423,49.25173233,7.03894067,0.0,0.0,0
66,IV - Rechts,12:10:27.40,85.09999983944,49.25173233,7.038941,0.0,0.0,0
66,IV - Rechts,12:10:27.50,85.1999992970377,49.251732,7.0389415,0.0,0.0,0
66,IV - Rechts,12:10:27.60,85.2999987546355,49.251732,7.03894133,0.0,0.0,0
66,IV - Rechts,12:10:27.70,85.3999975835904,49.25173183,7.03894167,0.0,0.0,0
66,IV - Rechts,12:10:27.80,85.4999970411882,49.25173167,7.038942,0.0,0.0,0
66,IV - Rechts,12:10:27.90,85.5999964987859,49.25173167,7.038942,0.0,0.0,0
66,IV - Rechts,12:10:28.00,85.6999959563836,49.2517315,7.03894217,0.0,0.0,0
66,IV - Rechts,12:10:28.10,85.7999954139814,49.2517315,7.03894233,0.0,0.0,0
66,IV - Rechts,12:10:28.20,85.8999948715791,49.25173133,7.03894267,0.0,0.0,0
66,IV - Rechts,12:10:28.30,85.9999937005341,49.251731,7.038943,0.0,0.0,0
66,IV - Rechts,12:10:28.40,86.0999931581318,49.251731,7.03894317,0.0,0.0,0
66,IV - Rechts,12:10:28.50,86.2000014167279,49.251731,7.03894333,0.0,0.0,0
66,IV - Rechts,12:10:28.60,86.3000008743256,49.25173067,7.0389435,0.0,0.0,0
66,IV - Rechts,12:10:28.70,86.4000003319234,49.2517305,7.038944,0.0,0.0,0
66,IV - Rechts,12:10:28.80,86.4999991608784,49.2517305,7.038944,0.0,0.0,0
66,IV - Rechts,12:10:28.90,86.5999986184761,49.25173033,7.03894417,0.0,0.0,0
66,IV - Rechts,12:10:29.00,86.6999980760738,49.25173017,7.03894433,0.0,0.0,0
66,IV - Rechts,12:10:29.10,86.7999975336716,49.25173,7.0389445,0.0,0.0,0
66,IV - Rechts,12:10:29.20,86.8999969912693,49.25173,7.03894433,0.0,0.0,0
66,IV - Rechts,12:10:29.30,86.999996448867,49.25172983,7.03894467,0.0,0.0,0
66,IV - Rechts,12:10:29.40,87.0999959064648,49.2517295,7.038945,0.0,0.0,0
66,IV - Rechts,12:10:29.50,87.1999947354198,49.2517295,7.03894517,0.0,0.0,0
66,IV - Rechts,12:10:29.60,87.2999941930175,49.25172933,7.03894517,0.0,0.0,0
66,IV - Rechts,12:10:29.70,87.3999936506152,49.25172917,7.03894517,0.0,0.0,0
66,IV - Rechts,12:10:29.80,87.5000019092113,49.25172917,7.03894533,0.0,0.0,0
66,IV - Rechts,12:10:29.90,87.6000007381663,49.25172883,7.03894567,0.0,0.0,0
66,IV - Rechts,12:10:30.00,87.700000195764,49.25172883,7.03894567,0.0,0.0,0
66,IV - Rechts,12:10:30.10,87.7999996533617,49.25172867,7.03894583,0.0,0.0,0
66,IV - Rechts,12:10:30.20,87.8999991109595,49.2517285,7.038946,0.0,0.0,0
66,IV - Rechts,12:10:30.30,87.9999985685572,49.25172833,7.03894583,0.0,0.0,0
66,IV - Rechts,12:10:30.40,88.0999980261549,49.25172833,7.03894583,0.0,0.0,0
66,IV - Rechts,12:10:30.50,88.1999974837527,49.25172817,7.038946,0.0,0.0,0
66,IV - Rechts,12:10:30.60,88.2999963127077,49.25172817,7.03894617,0.0,0.0,0
66,IV - Rechts,12:10:30.70,88.3999957703054,49.251728,7.03894617,0.0,0.0,0
66,IV - Rechts,12:10:30.80,88.4999952279031,49.25172783,7.03894617,0.0,0.0,0
66,IV - Rechts,12:10:30.90,88.5999946855009,49.25172783,7.038946,0.0,0.0,0
66,IV - Rechts,12:10:31.00,88.6999941430986,49.25172767,7.03894633,0.0,0.0,0
66,IV - Rechts,12:10:31.10,88.8000017730519,49.2517275,7.03894633,0.0,0.0,0
66,IV - Rechts,12:10:31.20,88.9000012306497,49.2517275,7.03894633,0.0,0.0,0
66,IV - Rechts,12:10:31.30,89.0000006882474,49.25172733,7.0389465,0.0,0.0,0
66,IV - Rechts,12:10:31.40,89.1000001458451,49.25172717,7.0389465,0.0,0.0,0
66,IV - Rechts,12:10:31.50,89.1999996034428,49.25172717,7.03894667,0.0,0.0,0
66,IV - Rechts,12:10:31.60,89.2999990610406,49.251727,7.03894667,0.0,0.0,0
66,IV - Rechts,12:10:31.70,89.3999978899956,49.251727,7.03894667,0.0,0.0,0
66,IV - Rechts,12:10:31.80,89.4999973475933,49.25172683,7.03894667,0.0,0.0,0
66,IV - Rechts,12:10:31.90,89.599996805191,49.25172667,7.03894667,0.0,0.0,0
66,IV - Rechts,12:10:32.00,89.6999962627888,49.2517265,7.038947,0.0,0.0,0
66,IV - Rechts,12:10:32.10,89.7999957203865,49.25172633,7.038947,0.0,0.0,0
66,IV - Rechts,12:10:32.20,89.8999951779842,49.25172633,7.03894717,0.0,0.0,0
66,IV - Rechts,12:10:32.30,89.9999940069392,49.25172617,7.03894717,0.0,0.0,0
66,IV - Rechts,12:10:32.40,90.099993464537,49.25172617,7.038947,0.0,0.0,0
66,IV - Rechts,12:10:32.50,90.200001723133,49.251726,7.038947,0.0,0.0,0
66,IV - Rechts,12:10:32.60,90.3000011807308,49.25172583,7.038947,0.0,0.0,0
66,IV - Rechts,12:10:32.70,90.4000006383285,49.25172583,7.03894683,0.0,0.0,0
66,IV - Rechts,12:10:32.80,90.4999994672835,49.25172567,7.03894683,0.0,0.0,0
66,IV - Rechts,12:10:32.90,90.5999989248812,49.25172567,7.038947,0.0,0.0,0
66,IV - Rechts,12:10:33.00,90.699998382479,49.2517255,7.038947,0.0,0.0,0
66,IV - Rechts,12:10:33.10,90.7999978400767,49.25172533,7.038947,0.0,0.0,0
66,IV - Rechts,12:10:33.20,90.8999972976744,49.25172517,7.038947,0.0,0.0,0
66,IV - Rechts,12:10:33.30,90.9999967552722,49.25172517,7.038947,0.0,0.0,0
66,IV - Rechts,12:10:33.40,91.0999962128699,49.251725,7.03894667,0.0,0.0,0
66,IV - Rechts,12:10:33.50,91.1999950418249,49.251725,7.03894667,0.0,0.0,0
66,IV - Rechts,12:10:33.60,91.2999944994226,49.251725,7.03894683,0.0,0.0,0
66,IV - Rechts,12:10:33.70,91.3999939570203,49.25172467,7.03894683,0.0,0.0,0
66,IV - Rechts,12:10:33.80,91.5000022156164,49.25172467,7.03894667,0.0,0.0,0
66,IV - Rechts,12:10:33.90,91.6000010445714,49.2517245,7.03894683,0.0,0.0,0
66,IV - Rechts,12:10:34.00,91.7000005021691,49.25172433,7.038947,0.0,0.0,0
66,IV - Rechts,12:10:34.10,91.7999999597669,49.25172433,7.03894683,0.0,0.0,0
66,IV - Rechts,12:10:34.20,91.8999994173646,49.25172417,7.03894683,0.0,0.0,0
66,IV - Rechts,12:10:34.30,91.9999988749623,49.25172417,7.03894667,0.0,0.0,0
66,IV - Rechts,12:10:34.40,92.0999983325601,49.251724,7.03894683,0.0,0.0,0
66,IV - Rechts,12:10:34.50,92.1999977901578,49.251724,7.03894683,0.0,0.0,0
66,IV - Rechts,12:10:34.60,92.2999966191128,49.25172383,7.03894683,0.0,0.0,0
66,IV - Rechts,12:10:34.70,92.3999960767105,49.25172383,7.03894667,0.0,0.0,0
66,IV - Rechts,12:10:34.80,92.4999955343083,49.25172383,7.03894667,0.0,0.0,0
66,IV - Rechts,12:10:34.90,92.599994991906,49.25172367,7.0389465,0.0,0.0,0
66,IV - Rechts,12:10:35.00,92.6999944495037,49.25172367,7.0389465,0.0,0.0,0
66,IV - Rechts,12:10:35.10,92.7999939071015,49.25172367,7.03894633,0.0,0.0,0
66,IV - Rechts,12:10:35.20,92.9000015370548,49.25172367,7.0389465,0.0,0.0,0
66,IV - Rechts,12:10:35.30,93.0000009946525,49.2517235,7.03894633,0.0,0.0,0
66,IV - Rechts,12:10:35.40,93.1000004522502,49.2517235,7.03894633,0.0,0.0,0
66,IV - Rechts,12:10:35.50,93.199999909848,49.2517235,7.03894633,0.0,0.0,0
66,IV - Rechts,12:10:35.60,93.2999993674457,49.25172333,7.03894617,0.0,0.0,0
66,IV - Rechts,12:10:35.70,93.3999981964007,49.25172333,7.038946,0.0,0.0,0
66,IV - Rechts,12:10:35.80,93.4999976539984,49.25172333,7.03894617,0.0,0.0,0
66,IV - Rechts,12:10:35.90,93.5999971115962,49.25172333,7.038946,0.0,0.0,0
66,IV - Rechts,12:10:36.00,93.6999965691939,49.25172317,7.03894583,0.0,0.0,0
66,IV - Rechts,12:10:36.10,93.7999960267916,49.25172317,7.038946,0.0,0.0,0
66,IV - Rechts,12:10:36.20,93.8999954843894,49.251723,7.03894583,0.0,0.0,0
66,IV - Rechts,12:10:36.30,93.9999949419871,49.251723,7.03894583,0.0,0.0,0
66,IV - Rechts,12:10:36.40,94.0999937709421,49.251723,7.03894567,0.0,0.0,0
66,IV - Rechts,12:10:36.50,94.1999932285398,49.251723,7.03894583,0.0,0.0,0
66,IV - Rechts,12:10:36.60,94.3000014871359,49.251723,7.03894567,0.0,0.0,0
66,IV - Rechts,12:10:36.70,94.4000009447336,49.25172283,7.03894567,0.0,0.0,0
66,IV - Rechts,12:10:36.80,94.4999997736886,49.251723,7.03894567,0.0,0.0,0
66,IV - Rechts,12:10:36.90,94.5999992312863,49.251723,7.03894533,0.0,0.0,0
66,IV - Rechts,12:10:37.00,94.6999986888841,49.25172267,7.03894567,0.0,0.0,0
66,IV - Rechts,12:10:37.10,94.7999981464818,49.25172267,7.03894583,0.0,0.0,0
66,IV - Rechts,12:10:37.20,94.8999976040795,49.25172267,7.0389455,0.0,0.0,0
66,IV - Rechts,12:10:37.30,94.9999970616773,49.25172267,7.03894517,0.0,0.0,0
66,IV - Rechts,12:10:37.40,95.099996519275,49.25172267,7.0389455,0.0,0.0,0
66,IV - Rechts,12:10:37.50,95.19999534823,49.25172267,7.03894533,0.0,0.0,0
66,IV - Rechts,12:10:37.60,95.2999948058277,49.2517225,7.03894533,0.0,0.0,0
66,IV - Rechts,12:10:37.70,95.3999942634255,49.25172267,7.03894517,0.0,0.0,0
66,IV - Rechts,12:10:37.80,95.4999937210232,49.2517225,7.03894517,0.0,0.0,0
66,IV - Rechts,12:10:37.90,95.6000019796193,49.2517225,7.03894517,0.0,0.0,0
66,IV - Rechts,12:10:38.00,95.7000008085743,49.25172267,7.03894517,0.0,0.0,0
66,IV - Rechts,12:10:38.10,95.800000266172,49.25172267,7.03894517,0.0,0.0,0
66,IV - Rechts,12:10:38.20,95.8999997237697,49.25172267,7.038945,0.0,0.0,0
66,IV - Rechts,12:10:38.30,95.9999991813675,49.25172267,7.038945,0.0,0.0,0
66,IV - Rechts,12:10:38.40,96.0999986389652,49.25172267,7.038945,0.0,0.0,0
66,IV - Rechts,12:10:38.50,96.1999980965629,49.25172267,7.038945,0.0,0.0,0
66,IV - Rechts,12:10:38.60,96.2999969255179,49.25172267,7.038945,0.0,0.0,0
66,IV - Rechts,12:10:38.70,96.3999963831156,49.25172283,7.03894483,0.0,0.0,0
66,IV - Rechts,12:10:38.80,96.4999958407134,49.2517225,7.03894483,0.0,0.0,0
66,IV - Rechts,12:10:38.90,96.5999952983111,49.2517225,7.03894483,0.0,0.0,0
66,IV - Rechts,12:10:39.00,96.6999947559088,49.25172283,7.03894467,0.0,0.0,0
66,IV - Rechts,12:10:39.10,96.7999942135066,49.25172283,7.0389445,0.0,0.0,0
66,IV - Rechts,12:10:39.20,96.8999930424616,49.2517225,7.03894467,0.0,0.0,0
66,IV - Rechts,12:10:39.30,97.0000013010576,49.25172267,7.0389445,0.0,0.0,0
66,IV - Rechts,12:10:39.40,97.1000007586554,49.25172267,7.0389445,0.0,0.0,0
66,IV - Rechts,12:10:39.50,97.2000002162531,49.25172267,7.03894433,0.0,0.0,0
66,IV - Rechts,12:10:39.60,97.2999996738508,49.25172267,7.03894433,0.0,0.0,0
66,IV - Rechts,12:10:39.70,97.3999985028058,49.25172267,7.03894417,0.0,0.0,0
66,IV - Rechts,12:10:39.80,97.4999979604036,49.25172267,7.03894417,0.0,0.0,0
66,IV - Rechts,12:10:39.90,97.5999974180013,49.2517225,7.03894417,0.0,0.0,0
66,IV - Rechts,12:10:40.00,97.699996875599,49.25172267,7.03894417,0.0,0.0,0
66,IV - Rechts,12:10:40.10,97.7999963331968,49.2517225,7.03894417,0.0,0.0,0
66,IV - Rechts,12:10:40.20,97.8999957907945,49.2517225,7.03894417,0.0,0.0,0
66,IV - Rechts,12:10:40.30,97.9999952483922,49.25172233,7.03894417,0.0,0.0,0
66,IV - Rechts,12:10:40.40,98.0999940773472,49.25172233,7.03894433,0.0,0.0,0
66,IV - Rechts,12:10:40.50,98.199993534945,49.25172217,7.03894433,0.0,0.0,0
66,IV - Rechts,12:10:40.60,98.300001793541,49.251722,7.03894467,0.0,0.0,0
66,IV - Rechts,12:10:40.70,98.4000012511387,49.251722,7.03894433,0.0,0.0,0
66,IV - Rechts,12:10:40.80,98.5000000800937,49.25172217,7.03894467,0.0,0.0,0
66,IV - Rechts,12:10:40.90,98.5999995376915,49.251722,7.03894483,0.0,0.0,0
66,IV - Rechts,12:10:41.00,98.6999989952892,49.251722,7.038945,0.0,0.0,0
66,IV - Rechts,12:10:41.10,98.7999984528869,49.251722,7.038945,0.0,0.0,0
66,IV - Rechts,12:10:41.20,98.8999979104847,49.251722,7.03894517,0.0,0.0,0
66,IV - Rechts,12:10:41.30,98.9999973680824,49.251722,7.03894517,0.0,0.0,0
66,IV - Rechts,12:10:41.40,99.0999968256801,49.251722,7.03894533,0.0,0.0,0
66,IV - Rechts,12:10:41.50,99.1999956546351,49.25172183,7.0389455,0.0,0.0,0
66,IV - Rechts,12:10:41.60,99.2999951122329,49.25172183,7.03894567,0.0,0.0,0
66,IV - Rechts,12:10:41.70,99.3999945698306,49.25172167,7.03894583,0.0,0.0,0
66,IV - Rechts,12:10:41.80,99.4999940274283,49.25172167,7.038946,0.0,0.0,0
66,IV - Rechts,12:10:41.90,99.6000022860244,49.25172167,7.03894617,0.0,0.0,0
66,IV - Rechts,12:10:42.00,99.7000011149794,49.2517215,7.0389465,0.0,0.0,0
66,IV - Rechts,12:10:42.10,99.8000005725771,49.2517215,7.03894667,0.0,0.0,0
66,IV - Rechts,12:10:42.20,99.9000000301749,49.2517215,7.03894683,0.0,0.0,0
66,IV - Rechts,12:10:42.30,99.9999994877726,49.25172117,7.03894667,0.0,0.0,0
66,IV - Rechts,12:10:42.40,100.09999894537,49.25172117,7.03894683,0.0,0.0,0
66,IV - Rechts,12:10:42.50,100.199998402968,49.25172117,7.03894683,0.0,0.0,0
66,IV - Rechts,12:10:42.60,100.299997231923,49.25172133,7.038947,0.0,0.0,0
66,IV - Rechts,12:10:42.70,100.399996689521,49.25172133,7.038947,0.0,0.0,0
66,IV - Rechts,12:10:42.80,100.499996147119,49.251721,7.03894683,0.0,0.0,0
66,IV - Rechts,12:10:42.90,100.599995604716,49.25172083,7.038947,0.0,0.0,0
66,IV - Rechts,12:10:43.00,100.699995062314,49.251721,7.038947,0.0,0.0,0
66,IV - Rechts,12:10:43.10,100.799994519912,49.25172067,7.038947,0.0,0.0,0
66,IV - Rechts,12:10:43.20,100.899993977509,49.25172083,7.038947,0.0,0.0,0
66,IV - Rechts,12:10:43.30,101.000001607463,49.25172083,7.03894683,0.0,0.0,0
66,IV - Rechts,12:10:43.40,101.10000106506,49.25172067,7.038947,0.0,0.0,0
66,IV - Rechts,12:10:43.50,101.200000522658,49.25172067,7.03894717,0.0,0.0,0
66,IV - Rechts,12:10:43.60,101.299999980256,49.2517205,7.038947,0.0,0.0,0
66,IV - Rechts,12:10:43.70,101.399998809211,49.2517205,7.038947,0.0,0.0,0
66,IV - Rechts,12:10:43.80,101.499998266809,49.2517205,7.03894717,0.0,0.0,0
66,IV - Rechts,12:10:43.90,101.599997724406,49.25172033,7.038947,0.0,0.0,0
66,IV - Rechts,12:10:44.00,101.699997182004,49.25172033,7.038947,0.0,0.0,0
66,IV - Rechts,12:10:44.10,101.799996639602,49.2517205,7.038947,0.0,0.0,0
66,IV - Rechts,12:10:44.20,101.8999960972,49.25172033,7.038947,0.0,0.0,0
66,IV - Rechts,12:10:44.30,101.999995554797,49.25172017,7.038947,0.0,0.0,0
66,IV - Rechts,12:10:44.40,102.099994383752,49.25172033,7.03894683,0.0,0.0,0
66,IV - Rechts,12:10:44.50,102.19999384135,49.25172017,7.03894683,0.0,0.0,0
66,IV - Rechts,12:10:44.60,102.300002099946,49.25172033,7.03894667,0.0,0.0,0
66,IV - Rechts,12:10:44.70,102.400001557544,49.25172017,7.0389465,0.0,0.0,0
66,IV - Rechts,12:10:44.80,102.500001015142,49.25172017,7.0389465,0.0,0.0,0
66,IV - Rechts,12:10:44.90,102.599999844097,49.25172017,7.03894633,0.0,0.0,0
66,IV - Rechts,12:10:45.00,102.699999301694,49.25172,7.03894633,0.0,0.0,0
66,IV - Rechts,12:10:45.10,102.799998759292,49.25172,7.03894633,0.0,0.0,0
66,IV - Rechts,12:10:45.20,102.89999821689,49.25172,7.03894633,0.0,0.0,0
66,IV - Rechts,12:10:45.30,102.999997674488,49.25172,7.03894633,0.0,0.0,0
66,IV - Rechts,12:10:45.40,103.099997132085,49.25172,7.03894617,0.0,0.0,0
66,IV - Rechts,12:10:45.50,103.19999596104,49.25172,7.03894617,0.0,0.0,0
66,IV - Rechts,12:10:45.60,103.299995418638,49.25171983,7.03894617,0.0,0.0,0
66,IV - Rechts,12:10:45.70,103.399994876236,49.25172,7.038946,0.0,0.0,0
66,IV - Rechts,12:10:45.80,103.499994333833,49.25172,7.038946,0.0,0.0,0
66,IV - Rechts,12:10:45.90,103.599993791431,49.25171983,7.038946,0.0,0.0,0
66,IV - Rechts,12:10:46.00,103.700001421385,49.25172,7.03894583,0.0,0.0,0
66,IV - Rechts,12:10:46.10,103.800000878982,49.25172,7.03894583,0.0,0.0,0
66,IV - Rechts,12:10:46.20,103.90000033658,49.25172,7.03894583,0.0,0.0,0
66,IV - Rechts,12:10:46.30,103.999999794178,49.25172,7.03894583,0.0,0.0,0
66,IV - Rechts,12:10:46.40,104.099999251775,49.25172,7.03894583,0.0,0.0,0
