Player Id, Player Display Name, Time, Elapsed Time (s), Lat, Lon,  Speed km/h, Instantaneous Acceleration Impulse, Heart Rate (bpm)
67,LV,12:44:42.40,2257.69999700133,49.25169983,7.03880517,2.560002048,1.4722234,0
67,LV,12:44:42.50,2257.79999583028,49.2517,7.038806,1.95000156,1.6944458,0
67,LV,12:44:42.60,2257.89999528788,49.2517,7.03880633,1.380001104,1.5833346,0
67,LV,12:44:42.70,2257.99999474548,49.25170033,7.03880733,2.220001776,2.3333352,0
67,LV,12:44:42.80,2258.09999420308,49.25170067,7.038808,2.090001672,0.3611114,0
67,LV,12:44:42.90,2258.19999366067,49.25170083,7.03880867,1.620001296,1.3055566,0
67,LV,12:44:43.00,2258.29999311827,49.25170117,7.03880933,2.080001664,1.2777788,0
67,LV,12:44:43.10,2258.40000074822,49.25170167,7.03881017,2.45000196,1.0277786,0
67,LV,12:44:43.20,2258.50000020582,49.25170183,7.03881067,2.020001616,1.1944454,0
67,LV,12:44:43.30,2258.59999966342,49.251702,7.03881117,1.630001304,1.0833342,0
67,LV,12:44:43.40,2258.69999912102,49.25170233,7.03881167,1.670001336,0.1111112,0
67,LV,12:44:43.50,2258.79999857862,49.25170233,7.03881217,1.290001032,1.0555564,0
67,LV,12:44:43.60,2258.89999803621,49.2517025,7.03881283,1.40000112,0.3055558,0
67,LV,12:44:43.70,2258.99999686517,49.25170233,7.038813,0.0,3.888892,0
67,LV,12:44:43.80,2259.09999632277,49.25170233,7.03881367,1.230000984,3.4166694,0
67,LV,12:44:43.90,2259.19999578036,49.25170217,7.0388145,1.770001416,1.5000012,0
67,LV,12:44:44.00,2259.29999523796,49.251702,7.038815,1.470001176,0.833334,0
67,LV,12:44:44.10,2259.39999469556,49.25170183,7.03881583,1.670001336,0.555556,0
67,LV,12:44:44.20,2259.49999415316,49.25170183,7.03881667,1.810001448,0.3888892,0
67,LV,12:44:44.30,2259.59999298211,49.2517015,7.038817,1.460001168,0.972223,0
67,LV,12:44:44.40,2259.69999243971,49.2517015,7.0388175,1.330001064,0.3611114,0
67,LV,12:44:44.50,2259.80000069831,49.25170133,7.038818,1.20000096,0.3611114,0
67,LV,12:44:44.60,2259.9000001559,49.25170117,7.03881867,1.640001312,1.2222232,0
67,LV,12:44:44.70,2259.9999996135,49.25170117,7.03881933,1.820001456,0.5000004,0
67,LV,12:44:44.80,2260.09999844246,49.25170117,7.03882017,2.0000016,0.5000004,0
67,LV,12:44:44.90,2260.19999790005,49.25170083,7.03882083,2.240001792,0.6666672,0
67,LV,12:44:45.00,2260.29999735765,49.25170083,7.03882167,2.05000164,0.5277782,0
67,LV,12:44:45.10,2260.39999681525,49.25170083,7.03882217,1.670001336,1.0555564,0
67,LV,12:44:45.20,2260.49999627285,49.25170067,7.03882283,1.590001272,0.2222224,0
67,LV,12:44:45.30,2260.59999573044,49.25170067,7.038823,0.0,4.4166702,0
67,LV,12:44:45.40,2260.6999945594,49.2517005,7.0388235,1.230000984,3.4166694,0
67,LV,12:44:45.50,2260.799994017,49.25170033,7.03882367,0.0,3.4166694,0
67,LV,12:44:45.60,2260.8999934746,49.2517,7.03882367,0.0,0.0,0
67,LV,12:44:45.70,2260.99999293219,49.25169967,7.03882367,1.20000096,3.333336,0
67,LV,12:44:45.80,2261.10000119079,49.25169917,7.0388235,1.65000132,1.250001,0
67,LV,12:44:45.90,2261.20000001974,49.2516985,7.03882367,2.370001896,2.0000016,0
67,LV,12:44:46.00,2261.29999947734,49.25169817,7.03882367,1.840001472,1.4722234,0
67,LV,12:44:46.10,2261.39999893494,49.25169733,7.03882367,2.410001928,1.5833346,0
67,LV,12:44:46.20,2261.49999839254,49.25169683,7.03882367,2.420001936,0.0277778,0
67,LV,12:44:46.30,2261.59999785013,49.25169633,7.0388235,2.020001616,1.111112,0
67,LV,12:44:46.40,2261.69999730773,49.251696,7.03882317,1.780001424,0.6666672,0
67,LV,12:44:46.50,2261.79999676533,49.25169567,7.03882267,1.590001272,0.5277782,0
67,LV,12:44:46.60,2261.89999559429,49.25169567,7.03882267,1.220000976,1.0277786,0
67,LV,12:44:46.70,2261.99999505188,49.25169533,7.03882217,1.610001288,1.0833342,0
67,LV,12:44:46.80,2262.09999450948,49.25169517,7.03882167,1.790001432,0.5000004,0
67,LV,12:44:46.90,2262.19999396708,49.251695,7.03882133,1.680001344,0.3055558,0
67,LV,12:44:47.00,2262.29999342468,49.25169467,7.038821,1.610001288,0.1944446,0
67,LV,12:44:47.10,2262.39999288227,49.25169433,7.03882017,1.7500014,0.3888892,0
67,LV,12:44:47.20,2262.50000051223,49.251694,7.0388195,1.820001456,0.1944446,0
67,LV,12:44:47.30,2262.59999996983,49.2516935,7.03881917,1.760001408,0.1666668,0
67,LV,12:44:47.40,2262.69999942742,49.25169283,7.03881883,2.15000172,1.0833342,0
67,LV,12:44:47.50,2262.79999888502,49.251692,7.03881817,2.890002312,2.0555572,0
67,LV,12:44:47.60,2262.89999834262,49.2516915,7.038818,2.440001952,1.250001,0
67,LV,12:44:47.70,2262.99999717157,49.25169117,7.0388175,2.240001792,0.555556,0
67,LV,12:44:47.80,2263.09999662917,49.25169083,7.03881717,1.830001464,1.1388898,0
67,LV,12:44:47.90,2263.19999608677,49.2516905,7.0388165,1.780001424,0.138889,0
67,LV,12:44:48.00,2263.29999554437,49.25169033,7.038816,1.590001272,0.5277782,0
67,LV,12:44:48.10,2263.39999500196,49.25169033,7.0388155,1.590001272,0.0,0
67,LV,12:44:48.20,2263.49999445956,49.25169033,7.038815,1.210000968,1.0555564,0
67,LV,12:44:48.30,2263.59999328852,49.25169033,7.03881467,0.0,3.3611138,0
67,LV,12:44:48.40,2263.69999274611,49.25169017,7.03881433,1.080000864,3.0000024,0
67,LV,12:44:48.50,2263.79999220371,49.25169,7.03881383,1.390001112,0.8611118,0
67,LV,12:44:48.60,2263.90000046231,49.25168983,7.03881333,1.510001208,0.3333336,0
67,LV,12:44:48.70,2263.99999991991,49.2516895,7.03881283,1.620001296,0.3055558,0
67,LV,12:44:48.80,2264.09999874886,49.25168917,7.03881267,1.370001096,0.694445,0
67,LV,12:44:48.90,2264.19999820646,49.25168867,7.03881217,2.070001656,1.944446,0
67,LV,12:44:49.00,2264.29999766406,49.25168783,7.03881183,2.810002248,2.0555572,0
67,LV,12:44:49.10,2264.39999712165,49.25168733,7.03881117,2.780002224,0.0833334,0
67,LV,12:44:49.20,2264.49999657925,49.251687,7.03881033,3.080002464,0.833334,0
67,LV,12:44:49.30,2264.59999603685,49.25168667,7.03880917,3.220002576,0.3888892,0
67,LV,12:44:49.40,2264.69999549445,49.25168633,7.03880817,2.95000236,0.7500006,0
67,LV,12:44:49.50,2264.7999943234,49.25168617,7.038807,3.2500026,0.833334,0
67,LV,12:44:49.60,2264.899993781,49.25168583,7.03880567,3.360002688,0.3055558,0
67,LV,12:44:49.70,2264.9999932386,49.2516855,7.03880467,2.920002336,1.2222232,0
67,LV,12:44:49.80,2265.0999926962,49.25168517,7.0388035,3.320002656,1.111112,0
67,LV,12:44:49.90,2265.20000032615,49.25168433,7.038802,4.0000032,1.8888904,0
67,LV,12:44:50.00,2265.29999978375,49.251684,7.0388005,4.240003392,0.6666672,0
67,LV,12:44:50.10,2265.39999924134,49.25168417,7.038799,3.640002912,1.666668,0
67,LV,12:44:50.20,2265.49999869894,49.25168417,7.03879733,4.0000032,1.0000008,0
67,LV,12:44:50.30,2265.59999815654,49.251684,7.03879617,3.560002848,1.2222232,0
67,LV,12:44:50.40,2265.69999761414,49.251684,7.03879517,3.170002536,1.0833342,0
67,LV,12:44:50.50,2265.79999707174,49.2516845,7.038794,3.310002648,0.3888892,0
67,LV,12:44:50.60,2265.89999590069,49.25168417,7.038793,2.910002328,1.111112,0
67,LV,12:44:50.70,2265.99999535829,49.25168417,7.03879183,2.930002344,0.0555556,0
67,LV,12:44:50.80,2266.09999481589,49.25168417,7.03879083,2.830002264,0.277778,0
67,LV,12:44:50.90,2266.19999427348,49.251684,7.03878983,2.960002368,0.3611114,0
67,LV,12:44:51.00,2266.29999373108,49.251684,7.0387885,3.270002616,0.8611118,0
67,LV,12:44:51.10,2266.39999318868,49.2516845,7.03878717,3.370002696,0.277778,0
67,LV,12:44:51.20,2266.49999201763,49.25168483,7.03878567,3.970003176,1.666668,0
67,LV,12:44:51.30,2266.60000027623,49.2516855,7.03878483,3.980003184,0.0277778,0
67,LV,12:44:51.40,2266.69999973383,49.25168667,7.0387835,5.000004,2.8333356,0
67,LV,12:44:51.50,2266.79999919143,49.2516875,7.03878233,4.780003824,0.6111116,0
67,LV,12:44:51.60,2266.89999864902,49.25168783,7.038781,4.070003256,1.9722238,0
67,LV,12:44:51.70,2266.99999747798,49.25168867,7.03878,4.420003536,0.972223,0
67,LV,12:44:51.80,2267.09999693558,49.25168917,7.03877767,6.230004984,5.0277818,0
67,LV,12:44:51.90,2267.19999639317,49.25169067,7.03877467,8.95000716,0.0,0
67,LV,12:44:52.00,2267.29999585077,49.2516925,7.03877133,10.35000828,3.888892,0
67,LV,12:44:52.10,2267.39999530837,49.25169433,7.038769,10.060008048,0.8055562,0
67,LV,12:44:52.20,2267.49999476597,49.25169633,7.03876683,9.7500078,0.8611118,0
67,LV,12:44:52.30,2267.59999359492,49.2516975,7.03876467,8.710006968,2.8888912,0
67,LV,12:44:52.40,2267.69999305252,49.25169967,7.03876183,10.790008632,5.7777824,0
67,LV,12:44:52.50,2267.79999251012,49.25170133,7.0387585,11.530009224,2.0555572,0
67,LV,12:44:52.60,2267.90000076871,49.2517025,7.03875583,9.730007784,5.000004,0
67,LV,12:44:52.70,2268.00000022631,49.25170333,7.038754,7.080005664,0.0,0
67,LV,12:44:52.80,2268.09999905527,49.25170467,7.03875133,8.930007144,5.138893,0
67,LV,12:44:52.90,2268.19999851286,49.25170667,7.03875083,7.560006048,3.8055586,0
67,LV,12:44:53.00,2268.29999797046,49.2517075,7.03874967,5.540004432,5.6111156,0
67,LV,12:44:53.10,2268.39999742806,49.2517075,7.03874967,2.620002096,0.0,0
67,LV,12:44:53.20,2268.49999688566,49.25170767,7.03874933,1.940001552,1.8888904,0
67,LV,12:44:53.30,2268.59999634326,49.25170767,7.0387495,0.0,5.3888932,0
67,LV,12:44:53.40,2268.69999580085,49.251708,7.03874933,1.110000888,3.0833358,0
67,LV,12:44:53.50,2268.79999462981,49.25170767,7.0387485,1.570001256,1.2777788,0
67,LV,12:44:53.60,2268.89999408741,49.25170733,7.03874717,2.960002368,3.8611142,0
67,LV,12:44:53.70,2268.999993545,49.25170683,7.03874583,3.860003088,2.500002,0
67,LV,12:44:53.80,2269.0999930026,49.25170617,7.0387445,4.180003344,0.8888896,0
67,LV,12:44:53.90,2269.20000063255,49.25170633,7.03874283,4.5000036,0.8888896,0
67,LV,12:44:54.00,2269.30000009015,49.2517065,7.03873983,6.290005032,4.9722262,0
67,LV,12:44:54.10,2269.39999954775,49.2517065,7.03873733,7.080005664,2.1944462,0
67,LV,12:44:54.20,2269.49999900535,49.25170633,7.03873517,5.95000476,3.1388914,0
67,LV,12:44:54.30,2269.59999846295,49.25170633,7.0387325,6.480005184,1.4722234,0
67,LV,12:44:54.40,2269.69999792054,49.25170633,7.03872983,7.820006256,3.7222252,0
67,LV,12:44:54.50,2269.79999737814,49.251706,7.03872767,6.870005496,2.638891,0
67,LV,12:44:54.60,2269.8999962071,49.251705,7.03872583,5.040004032,5.0833374,0
67,LV,12:44:54.70,2269.99999566469,49.25170417,7.03872317,7.240005792,0.0,0
67,LV,12:44:54.80,2270.09999512229,49.25170283,7.03872117,8.040006432,2.222224,0
67,LV,12:44:54.90,2270.19999457989,49.251701,7.038719,8.660006928,1.7222236,0
67,LV,12:44:55.00,2270.29999403749,49.25169817,7.03871617,11.240008992,0.0,0
67,LV,12:44:55.10,2270.39999349508,49.25169583,7.03871433,11.520009216,0.7777784,0
67,LV,12:44:55.20,2270.49999232404,49.251693,7.0387125,10.690008552,2.3055574,0
67,LV,12:44:55.30,2270.60000058264,49.2516905,7.03871017,10.840008672,0.416667,0
67,LV,12:44:55.40,2270.70000004023,49.25168817,7.03870867,10.190008152,1.805557,0
67,LV,12:44:55.50,2270.79999949783,49.25168533,7.03870467,13.090010472,0.0,0
67,LV,12:44:55.60,2270.89999895543,49.2516835,7.03870283,11.530009224,4.3333368,0
67,LV,12:44:55.70,2270.99999778438,49.2516805,7.03870117,11.80000944,0.7500006,0
67,LV,12:44:55.80,2271.09999724198,49.2516765,7.03869917,14.5000116,0.0,0
67,LV,12:44:55.90,2271.19999669958,49.25167433,7.03869717,11.85000948,0.0,0
67,LV,12:44:56.00,2271.29999615718,49.2516725,7.03869533,9.940007952,5.3055598,0
67,LV,12:44:56.10,2271.39999561477,49.25167133,7.03869433,6.980005584,0.0,0
67,LV,12:44:56.20,2271.49999507237,49.25166983,7.038694,5.510004408,4.0833366,0
67,LV,12:44:56.30,2271.59999452997,49.2516685,7.038694,5.320004256,0.5277782,0
67,LV,12:44:56.40,2271.69999335892,49.25166733,7.03869417,4.790003832,1.4722234,0
67,LV,12:44:56.50,2271.79999281652,49.251666,7.03869417,4.740003792,0.138889,0
67,LV,12:44:56.60,2271.90000107512,49.2516645,7.03869367,5.290004232,1.527779,0
67,LV,12:44:56.70,2272.00000053272,49.25166333,7.038693,4.960003968,0.9166674,0
67,LV,12:44:56.80,2272.09999936167,49.25166233,7.03869317,4.620003696,0.9444452,0
67,LV,12:44:56.90,2272.19999881927,49.251661,7.03869267,5.35000428,2.0277794,0
67,LV,12:44:57.00,2272.29999827687,49.25166017,7.0386915,4.960003968,1.0833342,0
67,LV,12:44:57.10,2272.39999773446,49.25165883,7.03869067,5.170004136,0.5833338,0
67,LV,12:44:57.20,2272.49999719206,49.25165817,7.0386895,4.820003856,0.972223,0
67,LV,12:44:57.30,2272.59999664966,49.25165767,7.03868867,4.010003208,2.2500018,0
67,LV,12:44:57.40,2272.69999610726,49.25165683,7.038688,3.930003144,0.2222224,0
67,LV,12:44:57.50,2272.79999493621,49.25165617,7.03868683,4.040003232,0.3055558,0
67,LV,12:44:57.60,2272.89999439381,49.2516555,7.03868567,4.55000364,1.4166678,0
67,LV,12:44:57.70,2272.99999385141,49.2516545,7.0386845,4.580003664,0.0833334,0
67,LV,12:44:57.80,2273.09999330901,49.25165467,7.03868333,3.730002984,2.361113,0
67,LV,12:44:57.90,2273.1999927666,49.251654,7.03868233,3.990003192,0.7222228,0
67,LV,12:44:58.00,2273.30000039656,49.251653,7.03868167,3.780003024,0.5833338,0
67,LV,12:44:58.10,2273.39999985415,49.25165217,7.038681,3.970003176,0.5277782,0
67,LV,12:44:58.20,2273.49999931175,49.25165133,7.03868017,4.220003376,0.694445,0
67,LV,12:44:58.30,2273.59999876935,49.25165017,7.03867983,4.060003248,0.4444448,0
67,LV,12:44:58.40,2273.69999822695,49.25164917,7.03867967,4.190003352,0.3611114,0
67,LV,12:44:58.50,2273.79999768455,49.251648,7.03867933,4.320003456,0.3611114,0
67,LV,12:44:58.60,2273.8999965135,49.25164767,7.038679,3.330002664,2.7500022,0
67,LV,12:44:58.70,2273.9999959711,49.2516475,7.03867867,2.270001816,2.9444468,0
67,LV,12:44:58.80,2274.0999954287,49.251647,7.03867817,2.230001784,0.1111112,0
67,LV,12:44:58.90,2274.19999488629,49.25164667,7.03867767,2.090001672,0.3888892,0
67,LV,12:44:59.00,2274.29999434389,49.25164683,7.03867783,0.0,5.8055602,0
67,LV,12:44:59.10,2274.39999380149,49.25164667,7.03867817,0.0,0.0,0
67,LV,12:44:59.20,2274.49999263044,49.25164667,7.03867817,0.0,0.0,0
67,LV,12:44:59.30,2274.59999208804,49.25164683,7.03867867,1.220000976,3.3888916,0
67,LV,12:44:59.40,2274.70000034664,49.25164683,7.0386795,2.05000164,2.3055574,0
67,LV,12:44:59.50,2274.79999980424,49.25164667,7.03868033,2.040001632,0.0277778,0
67,LV,12:44:59.60,2274.89999926183,49.251647,7.0386815,3.020002416,2.7222244,0
67,LV,12:44:59.70,2274.99999809079,49.25164667,7.03868267,3.020002416,0.0,0
67,LV,12:44:59.80,2275.09999754839,49.25164667,7.038684,3.470002776,1.250001,0
67,LV,12:44:59.90,2275.19999700598,49.251646,7.03868533,3.690002952,0.6111116,0
67,LV,12:45:00.00,2275.29999646358,49.25164617,7.03868633,2.930002344,2.1111128,0
67,LV,12:45:00.10,2275.39999592118,49.2516465,7.03868683,2.340001872,1.6388902,0
67,LV,12:45:00.20,2275.49999537878,49.2516465,7.0386875,1.90000152,1.2222232,0
67,LV,12:45:00.30,2275.59999483638,49.251647,7.03868767,1.840001472,0.1666668,0
67,LV,12:45:00.40,2275.69999366533,49.25164767,7.0386875,2.80000224,2.6666688,0
67,LV,12:45:00.50,2275.79999312293,49.25164833,7.0386875,2.80000224,0.0,0
67,LV,12:45:00.60,2275.90000138152,49.25164933,7.03868683,3.750003,2.638891,0
67,LV,12:45:00.70,2276.00000083912,49.25164967,7.03868667,2.530002024,3.3888916,0
67,LV,12:45:00.80,2276.10000029672,49.25165017,7.038687,2.460001968,0.1944446,0
67,LV,12:45:00.90,2276.19999912567,49.25165117,7.03868667,2.980002384,1.4444456,0
67,LV,12:45:01.00,2276.29999858327,49.25165133,7.03868683,1.730001384,3.472225,0
67,LV,12:45:01.10,2276.39999804087,49.251652,7.0386875,2.230001784,1.38889,0
67,LV,12:45:01.20,2276.49999749847,49.25165217,7.03868833,2.240001792,0.0277778,0
67,LV,12:45:01.30,2276.59999695607,49.25165217,7.03868933,2.330001864,0.2500002,0
67,LV,12:45:01.40,2276.69999641366,49.25165233,7.03869067,3.05000244,2.0000016,0
67,LV,12:45:01.50,2276.79999524262,49.25165233,7.03869183,2.940002352,0.3055558,0
67,LV,12:45:01.60,2276.89999470022,49.25165183,7.03869283,3.160002528,0.6111116,0
67,LV,12:45:01.70,2276.99999415781,49.25165167,7.03869367,2.740002192,1.1666676,0
67,LV,12:45:01.80,2277.09999361541,49.25165133,7.03869433,2.370001896,1.0277786,0
67,LV,12:45:01.90,2277.19999307301,49.25165033,7.03869533,3.480002784,3.0833358,0
67,LV,12:45:02.00,2277.30000070296,49.25164983,7.03869633,3.310002648,0.4722226,0
67,LV,12:45:02.10,2277.40000016056,49.25164917,7.03869733,3.670002936,1.0000008,0
67,LV,12:45:02.20,2277.49999961816,49.25164833,7.03869833,3.970003176,0.833334,0
67,LV,12:45:02.30,2277.59999907576,49.2516475,7.03869967,4.490003592,1.4444456,0
67,LV,12:45:02.40,2277.69999853335,49.2516465,7.03870083,4.710003768,0.6111116,0
67,LV,12:45:02.50,2277.79999799095,49.25164533,7.03870133,4.480003584,0.6388894,0
67,LV,12:45:02.60,2277.89999681991,49.25164433,7.03870117,4.130003304,0.972223,0
67,LV,12:45:02.70,2277.9999962775,49.25164333,7.038701,4.160003328,0.0833334,0
67,LV,12:45:02.80,2278.0999957351,49.25164267,7.03870067,3.760003008,1.111112,0
67,LV,12:45:02.90,2278.1999951927,49.2516415,7.03870033,4.310003448,1.527779,0
67,LV,12:45:03.00,2278.2999946503,49.25164083,7.0387,3.70000296,1.6944458,0
67,LV,12:45:03.10,2278.39999410789,49.25164033,7.038699,3.30000264,1.111112,0
67,LV,12:45:03.20,2278.49999356549,49.25164,7.03869767,3.65000292,0.972223,0
67,LV,12:45:03.30,2278.59999239445,49.25164,7.03869667,2.940002352,1.9722238,0
67,LV,12:45:03.40,2278.70000065304,49.2516395,7.038696,2.590002072,0.972223,0
67,LV,12:45:03.50,2278.80000011064,49.25163967,7.0386945,3.340002672,2.083335,0
67,LV,12:45:03.60,2278.89999956824,49.251639,7.03869383,3.020002416,0.8888896,0
67,LV,12:45:03.70,2278.99999839719,49.251639,7.03869233,3.440002752,1.1666676,0
67,LV,12:45:03.80,2279.09999785479,49.25163867,7.03869133,3.220002576,0.6111116,0
67,LV,12:45:03.90,2279.19999731239,49.25163817,7.03869083,2.230001784,2.7500022,0
67,LV,12:45:04.00,2279.29999676999,49.25163817,7.03869,1.970001576,0.7222228,0
67,LV,12:45:04.10,2279.39999622758,49.2516375,7.0386895,1.580001264,1.0833342,0
67,LV,12:45:04.20,2279.49999568518,49.25163683,7.03868933,1.95000156,1.0277786,0
67,LV,12:45:04.30,2279.59999514278,49.25163633,7.038689,1.7500014,0.555556,0
67,LV,12:45:04.40,2279.69999397174,49.251636,7.038689,1.380001104,1.0277786,0
67,LV,12:45:04.50,2279.79999342933,49.2516355,7.03868933,1.620001296,0.6666672,0
67,LV,12:45:04.60,2279.89999288693,49.2516355,7.0386895,0.0,4.5000036,0
67,LV,12:45:04.70,2280.00000114553,49.25163467,7.03869033,2.540002032,0.0,0
67,LV,12:45:04.80,2280.10000060312,49.25163433,7.038691,2.0000016,1.5000012,0
67,LV,12:45:04.90,2280.19999943208,49.25163383,7.038691,1.35000108,1.805557,0
67,LV,12:45:05.00,2280.29999888968,49.251633,7.03869183,2.140001712,2.1944462,0
67,LV,12:45:05.10,2280.39999834727,49.2516325,7.0386925,2.20000176,0.1666668,0
67,LV,12:45:05.20,2280.49999780487,49.25163183,7.03869317,2.280001824,0.2222224,0
67,LV,12:45:05.30,2280.59999726247,49.25163133,7.03869367,2.2500018,0.0833334,0
67,LV,12:45:05.40,2280.69999672007,49.25163083,7.03869433,2.370001896,0.3333336,0
67,LV,12:45:05.50,2280.79999554902,49.2516305,7.038695,1.740001392,1.7500014,0
67,LV,12:45:05.60,2280.89999500662,49.25163017,7.03869567,2.030001624,0.8055562,0
67,LV,12:45:05.70,2280.99999446422,49.25163033,7.0386965,1.910001528,0.3333336,0
67,LV,12:45:05.80,2281.09999392182,49.25163017,7.03869767,2.410001928,1.38889,0
67,LV,12:45:05.90,2281.19999337941,49.25163017,7.038699,2.910002328,1.38889,0
67,LV,12:45:06.00,2281.29999283701,49.25163017,7.03870033,2.730002184,0.5000004,0
67,LV,12:45:06.10,2281.40000046697,49.25163,7.038701,1.840001472,2.4722242,0
67,LV,12:45:06.20,2281.49999992456,49.25162983,7.0387015,1.260001008,1.6111124,0
67,LV,12:45:06.30,2281.59999938216,49.25163,7.038702,0.0,3.5000028,0
67,LV,12:45:06.40,2281.69999883976,49.25163,7.03870217,0.0,0.0,0
67,LV,12:45:06.50,2281.79999829736,49.25163017,7.038702,0.0,0.0,0
67,LV,12:45:06.60,2281.89999712631,49.25163033,7.03870183,1.110000888,3.0833358,0
67,LV,12:45:06.70,2281.99999658391,49.25163033,7.03870167,1.370001096,0.7222228,0
67,LV,12:45:06.80,2282.09999604151,49.25163033,7.03870133,1.10000088,0.7500006,0
67,LV,12:45:06.90,2282.1999954991,49.2516305,7.03870117,1.270001016,0.4722226,0
67,LV,12:45:07.00,2282.2999949567,49.2516305,7.038701,1.240000992,0.0833334,0
67,LV,12:45:07.10,2282.3999944143,49.25163083,7.038701,1.810001448,1.5833346,0
67,LV,12:45:07.20,2282.4999938719,49.25163083,7.03870117,1.170000936,1.7777792,0
67,LV,12:45:07.30,2282.59999270085,49.25163117,7.03870183,1.780001424,1.6944458,0
67,LV,12:45:07.40,2282.69999215845,49.25163133,7.038702,1.590001272,0.5277782,0
67,LV,12:45:07.50,2282.80000041705,49.25163167,7.0387025,1.790001432,0.555556,0
67,LV,12:45:07.60,2282.89999987464,49.25163167,7.0387025,1.10000088,1.9166682,0
67,LV,12:45:07.70,2282.99999933224,49.25163183,7.03870233,1.160000928,0.1666668,0
67,LV,12:45:07.80,2283.0999981612,49.25163183,7.03870217,1.15000092,0.0277778,0
67,LV,12:45:07.90,2283.19999761879,49.25163183,7.038702,0.0,3.194447,0
67,LV,12:45:08.00,2283.29999707639,49.251632,7.03870183,0.0,0.0,0
67,LV,12:45:08.10,2283.39999653399,49.251632,7.03870167,0.0,0.0,0
67,LV,12:45:08.20,2283.49999599159,49.25163217,7.03870117,1.20000096,3.333336,0
67,LV,12:45:08.30,2283.59999544919,49.25163217,7.038701,0.0,3.333336,0
67,LV,12:45:08.40,2283.69999427814,49.25163217,7.03870083,0.0,0.0,0
67,LV,12:45:08.50,2283.79999373574,49.25163217,7.03870083,0.0,0.0,0
67,LV,12:45:08.60,2283.89999319334,49.25163217,7.03870117,0.0,0.0,0
67,LV,12:45:08.70,2283.99999265093,49.25163233,7.0387015,0.0,0.0,0
67,LV,12:45:08.80,2284.10000090953,49.2516325,7.03870183,0.0,0.0,0
