Player Id, Player Display Name, Time, Elapsed Time (s), Lat, Lon,  Speed km/h, Instantaneous Acceleration Impulse, Heart Rate (bpm)
72,LF,12:54:00.20,2709.79999776464,49.25177933,7.0391635,9.030007224,0.8888896,0
72,LF,12:54:00.30,2709.89999722224,49.2517815,7.039162,9.35000748,0.8888896,0
72,LF,12:54:00.40,2709.99999667984,49.25178367,7.0391605,9.360007488,0.0277778,0
72,LF,12:54:00.50,2710.09999550879,49.25178517,7.03915983,8.160006528,3.333336,0
72,LF,12:54:00.60,2710.19999496639,49.25178667,7.0391585,7.540006032,1.7222236,0
72,LF,12:54:00.70,2710.30000322498,49.25178867,7.03915717,8.690006952,3.194447,0
72,LF,12:54:00.80,2710.40000268258,49.251791,7.03915583,9.540007632,2.361113,0
72,LF,12:54:00.90,2710.50000214018,49.25179183,7.03915483,6.130004904,0.0,0
72,LF,12:54:01.00,2710.60000096913,49.25179233,7.039154,3.780003024,0.0,0
72,LF,12:54:01.10,2710.70000042673,49.251793,7.03915367,2.740002192,2.8888912,0
72,LF,12:54:01.20,2710.79999988433,49.2517935,7.039154,2.120001696,1.7222236,0
72,LF,12:54:01.30,2710.89999934193,49.25179383,7.0391545,2.420001936,0.833334,0
72,LF,12:54:01.40,2710.99999879953,49.25179483,7.03915567,4.110003288,4.6944482,0
72,LF,12:54:01.50,2711.09999825712,49.251795,7.03915683,3.480002784,1.7500014,0
72,LF,12:54:01.60,2711.19999708608,49.251795,7.0391575,2.590002072,2.4722242,0
72,LF,12:54:01.70,2711.29999654368,49.25179517,7.03915817,2.040001632,1.527779,0
72,LF,12:54:01.80,2711.39999600127,49.25179533,7.03915867,1.510001208,1.4722234,0
72,LF,12:54:01.90,2711.49999545887,49.25179567,7.039159,1.110000888,1.111112,0
72,LF,12:54:02.00,2711.60000371747,49.25179617,7.03915933,1.40000112,0.8055562,0
72,LF,12:54:02.10,2711.70000254642,49.25179633,7.0391595,0.0,3.888892,0
72,LF,12:54:02.20,2711.80000200402,49.25179667,7.03915967,0.0,0.0,0
72,LF,12:54:02.30,2711.90000146162,49.25179683,7.03915983,0.0,0.0,0
72,LF,12:54:02.40,2712.00000091922,49.251797,7.03916017,0.0,0.0,0
72,LF,12:54:02.50,2712.10000037681,49.25179717,7.03916017,0.0,0.0,0
72,LF,12:54:02.60,2712.19999983441,49.25179717,7.03916017,0.0,0.0,0
72,LF,12:54:02.70,2712.29999866337,49.25179733,7.03916033,0.0,0.0,0
72,LF,12:54:02.80,2712.39999812096,49.2517975,7.03916017,0.0,0.0,0
72,LF,12:54:02.90,2712.49999757856,49.25179767,7.03916033,0.0,0.0,0
72,LF,12:54:03.00,2712.59999703616,49.25179783,7.03916017,0.0,0.0,0
72,LF,12:54:03.10,2712.69999649376,49.25179783,7.03916017,0.0,0.0,0
72,LF,12:54:03.20,2712.79999595135,49.25179817,7.03916,0.0,0.0,0
72,LF,12:54:03.30,2712.89999540895,49.25179817,7.03916,0.0,0.0,0
72,LF,12:54:03.40,2713.00000303891,49.25179833,7.03915983,0.0,0.0,0
72,LF,12:54:03.50,2713.1000024965,49.2517985,7.03915883,1.90000152,5.277782,0
72,LF,12:54:03.60,2713.2000019541,49.25179867,7.0391585,1.240000992,1.8333348,0
72,LF,12:54:03.70,2713.3000014117,49.25179917,7.03915817,1.260001008,0.0555556,0
72,LF,12:54:03.80,2713.4000008693,49.2517995,7.03915717,2.370001896,3.0833358,0
72,LF,12:54:03.90,2713.49999969825,49.25179967,7.0391555,3.45000276,3.0000024,0
72,LF,12:54:04.00,2713.59999915585,49.2518,7.03915533,1.940001552,4.1944478,0
72,LF,12:54:04.10,2713.69999861345,49.25180117,7.03915533,3.0000024,2.9444468,0
72,LF,12:54:04.20,2713.79999807104,49.25180167,7.03915517,2.110001688,2.4722242,0
72,LF,12:54:04.30,2713.89999752864,49.2518025,7.03915483,2.660002128,1.527779,0
72,LF,12:54:04.40,2713.99999698624,49.25180333,7.03915433,2.870002296,0.5833338,0
72,LF,12:54:04.50,2714.0999958152,49.2518035,7.03915467,1.620001296,3.472225,0
72,LF,12:54:04.60,2714.19999527279,49.25180383,7.03915417,1.45000116,0.4722226,0
72,LF,12:54:04.70,2714.29999473039,49.25180417,7.039154,1.20000096,0.694445,0
72,LF,12:54:04.80,2714.40000298899,49.25180417,7.039154,0.0,3.333336,0
72,LF,12:54:04.90,2714.50000244658,49.25180417,7.0391535,0.0,0.0,0
72,LF,12:54:05.00,2714.60000127554,49.25180433,7.03915333,0.0,0.0,0
72,LF,12:54:05.10,2714.70000073314,49.25180433,7.039153,0.0,0.0,0
72,LF,12:54:05.20,2714.80000019073,49.25180383,7.0391525,1.60000128,4.444448,0
72,LF,12:54:05.30,2714.89999964833,49.25180383,7.03915183,1.630001304,0.0833334,0
72,LF,12:54:05.40,2714.99999910593,49.25180367,7.03915133,1.630001304,0.0,0
72,LF,12:54:05.50,2715.09999856353,49.251804,7.03915083,1.340001072,0.8055562,0
72,LF,12:54:05.60,2715.19999739248,49.25180367,7.03914983,2.2500018,2.5277798,0
72,LF,12:54:05.70,2715.29999685008,49.25180367,7.03914883,2.670002136,1.1666676,0
72,LF,12:54:05.80,2715.39999630768,49.25180383,7.03914767,2.810002248,0.3888892,0
72,LF,12:54:05.90,2715.49999576528,49.2518035,7.039147,2.240001792,1.5833346,0
72,LF,12:54:06.00,2715.59999522287,49.25180267,7.03914583,3.320002656,3.0000024,0
72,LF,12:54:06.10,2715.70000285283,49.25180217,7.03914517,3.110002488,0.5833338,0
72,LF,12:54:06.20,2715.80000231043,49.25180167,7.03914433,3.080002464,0.0833334,0
72,LF,12:54:06.30,2715.90000176802,49.25180133,7.0391435,3.210002568,0.3611114,0
72,LF,12:54:06.40,2716.00000122562,49.25180133,7.039143,2.170001736,2.8888912,0
72,LF,12:54:06.50,2716.10000068322,49.2518015,7.03914183,2.620002096,1.250001,0
72,LF,12:54:06.60,2716.20000014082,49.2518015,7.03914117,2.040001632,1.6111124,0
72,LF,12:54:06.70,2716.29999959841,49.25180133,7.03914067,1.560001248,1.3333344,0
72,LF,12:54:06.80,2716.39999842737,49.2518015,7.03914033,0.0,4.3333368,0
72,LF,12:54:06.90,2716.49999788497,49.25180167,7.0391405,0.0,0.0,0
72,LF,12:54:07.00,2716.59999734256,49.251802,7.039141,0.0,0.0,0
72,LF,12:54:07.10,2716.69999680016,49.25180233,7.03914167,1.710001368,4.7500038,0
72,LF,12:54:07.20,2716.79999625776,49.25180267,7.0391425,2.290001832,1.6111124,0
72,LF,12:54:07.30,2716.89999571536,49.25180267,7.03914333,2.090001672,0.555556,0
72,LF,12:54:07.40,2716.99999454431,49.25180267,7.039144,1.930001544,0.4444448,0
72,LF,12:54:07.50,2717.10000280291,49.25180267,7.03914467,1.890001512,0.1111112,0
72,LF,12:54:07.60,2717.20000226051,49.25180283,7.03914517,1.570001256,0.8888896,0
72,LF,12:54:07.70,2717.3000017181,49.25180283,7.03914617,2.210001768,1.7777792,0
72,LF,12:54:07.80,2717.4000011757,49.251803,7.03914683,2.060001648,0.416667,0
72,LF,12:54:07.90,2717.50000000466,49.25180333,7.0391475,2.120001696,0.1666668,0
72,LF,12:54:08.00,2717.59999946225,49.25180367,7.0391485,2.260001808,0.3888892,0
72,LF,12:54:08.10,2717.69999891985,49.25180383,7.03914917,1.990001592,0.7500006,0
72,LF,12:54:08.20,2717.79999837745,49.251804,7.03914983,1.840001472,0.416667,0
72,LF,12:54:08.30,2717.89999783505,49.25180383,7.0391505,1.670001336,0.4722226,0
72,LF,12:54:08.40,2717.99999729265,49.25180333,7.039151,1.690001352,0.0555556,0
72,LF,12:54:08.50,2718.0999961216,49.25180333,7.03915167,1.660001328,0.0833334,0
72,LF,12:54:08.60,2718.1999955792,49.25180317,7.039152,1.540001232,0.3333336,0
72,LF,12:54:08.70,2718.2999950368,49.25180283,7.03915267,1.910001528,1.0277786,0
72,LF,12:54:08.80,2718.40000329539,49.25180233,7.039153,2.030001624,0.3333336,0
72,LF,12:54:08.90,2718.50000275299,49.25180167,7.03915317,2.35000188,0.8888896,0
72,LF,12:54:09.00,2718.60000158194,49.25180133,7.03915333,2.110001688,0.6666672,0
72,LF,12:54:09.10,2718.70000103954,49.251801,7.03915333,1.55000124,1.5555568,0
72,LF,12:54:09.20,2718.80000049714,49.2518,7.03915283,3.380002704,5.0833374,0
72,LF,12:54:09.30,2718.89999995474,49.25179883,7.039152,4.760003808,3.8333364,0
72,LF,12:54:09.40,2718.99999941234,49.251798,7.03915217,3.820003056,2.6111132,0
72,LF,12:54:09.50,2719.09999886993,49.251797,7.039152,4.130003304,0.8611118,0
72,LF,12:54:09.60,2719.19999832753,49.25179633,7.0391515,3.55000284,1.6111124,0
72,LF,12:54:09.70,2719.29999715649,49.25179567,7.03915117,3.560002848,0.0277778,0
72,LF,12:54:09.80,2719.39999661408,49.2517955,7.0391515,1.970001576,4.4166702,0
72,LF,12:54:09.90,2719.49999607168,49.25179483,7.03915117,2.160001728,0.5277782,0
72,LF,12:54:10.00,2719.59999552928,49.25179483,7.039151,1.270001016,2.4722242,0
72,LF,12:54:10.10,2719.70000315923,49.25179433,7.03915067,1.90000152,1.7500014,0
72,LF,12:54:10.20,2719.80000261683,49.25179433,7.0391505,0.0,5.277782,0
72,LF,12:54:10.30,2719.90000207443,49.25179433,7.03915033,0.0,0.0,0
72,LF,12:54:10.40,2720.00000153203,49.25179467,7.03915033,0.0,0.0,0
72,LF,12:54:10.50,2720.10000098962,49.25179533,7.03915017,1.690001352,4.6944482,0
72,LF,12:54:10.60,2720.20000044722,49.25179633,7.03915,2.70000216,2.8055578,0
72,LF,12:54:10.70,2720.29999990482,49.2517975,7.03914967,3.830003064,3.1388914,0
72,LF,12:54:10.80,2720.39999873377,49.25179883,7.03914967,4.710003768,2.4444464,0
72,LF,12:54:10.90,2720.49999819137,49.25179967,7.03914983,4.010003208,1.944446,0
72,LF,12:54:11.00,2720.59999764897,49.25180017,7.03914967,2.710002168,3.611114,0
72,LF,12:54:11.10,2720.69999710657,49.25180067,7.03914967,2.470001976,0.6666672,0
72,LF,12:54:11.20,2720.79999656416,49.25180117,7.03914967,1.920001536,1.527779,0
72,LF,12:54:11.30,2720.89999602176,49.25180167,7.03915017,2.060001648,0.3888892,0
72,LF,12:54:11.40,2720.99999485072,49.25180217,7.0391505,2.210001768,0.416667,0
72,LF,12:54:11.50,2721.10000310931,49.25180233,7.03915083,1.510001208,1.944446,0
72,LF,12:54:11.60,2721.20000256691,49.25180283,7.03915133,2.120001696,1.6944458,0
72,LF,12:54:11.70,2721.30000202451,49.251803,7.03915167,1.65000132,1.3055566,0
72,LF,12:54:11.80,2721.40000148211,49.25180383,7.03915233,3.010002408,3.7777808,0
72,LF,12:54:11.90,2721.50000031106,49.25180417,7.0391535,3.190002552,0.5000004,0
72,LF,12:54:12.00,2721.59999976866,49.2518045,7.03915433,2.90000232,0.8055562,0
72,LF,12:54:12.10,2721.69999922626,49.25180533,7.03915483,2.85000228,0.138889,0
72,LF,12:54:12.20,2721.79999868385,49.25180533,7.0391555,2.410001928,1.2222232,0
72,LF,12:54:12.30,2721.89999814145,49.25180583,7.039156,1.870001496,1.5000012,0
72,LF,12:54:12.40,2721.99999759905,49.25180583,7.0391565,1.20000096,1.8611126,0
72,LF,12:54:12.50,2722.09999642801,49.25180617,7.03915733,1.250001,0.138889,0
72,LF,12:54:12.60,2722.1999958856,49.25180617,7.03915733,0.0,3.472225,0
72,LF,12:54:12.70,2722.2999953432,49.25180633,7.03915767,0.0,0.0,0
72,LF,12:54:12.80,2722.4000036018,49.2518065,7.03915783,0.0,0.0,0
72,LF,12:54:12.90,2722.50000305939,49.25180683,7.039158,0.0,0.0,0
72,LF,12:54:13.00,2722.60000188835,49.25180683,7.03915833,0.0,0.0,0
72,LF,12:54:13.10,2722.70000134595,49.251807,7.03915883,0.0,0.0,0
72,LF,12:54:13.20,2722.80000080355,49.25180683,7.03915917,1.230000984,3.4166694,0
72,LF,12:54:13.30,2722.90000026114,49.251807,7.03915933,0.0,3.4166694,0
72,LF,12:54:13.40,2722.99999971874,49.25180717,7.0391595,0.0,0.0,0
72,LF,12:54:13.50,2723.09999917634,49.25180717,7.03915933,0.0,0.0,0
72,LF,12:54:13.60,2723.19999863394,49.25180717,7.039159,0.0,0.0,0
72,LF,12:54:13.70,2723.29999746289,49.251807,7.03915867,0.0,0.0,0
72,LF,12:54:13.80,2723.39999692049,49.2518065,7.03915817,1.30000104,3.611114,0
72,LF,12:54:13.90,2723.49999637809,49.25180633,7.039158,0.0,3.611114,0
72,LF,12:54:14.00,2723.59999583568,49.251806,7.0391575,1.95000156,5.416671,0
72,LF,12:54:14.10,2723.69999529328,49.25180567,7.03915683,1.45000116,1.38889,0
72,LF,12:54:14.20,2723.80000292324,49.251805,7.03915633,2.590002072,3.1666692,0
72,LF,12:54:14.30,2723.90000238083,49.251805,7.03915617,1.360001088,3.4166694,0
72,LF,12:54:14.40,2724.00000183843,49.251805,7.039156,0.0,3.7777808,0
72,LF,12:54:14.50,2724.10000129603,49.25180483,7.039156,0.0,0.0,0
72,LF,12:54:14.60,2724.20000075363,49.25180467,7.03915633,0.0,0.0,0
72,LF,12:54:14.70,2724.30000021122,49.2518045,7.03915667,1.080000864,3.0000024,0
72,LF,12:54:14.80,2724.39999904018,49.2518045,7.03915717,1.390001112,0.8611118,0
72,LF,12:54:14.90,2724.49999849778,49.25180433,7.03915783,1.660001328,0.7500006,0
72,LF,12:54:15.00,2724.59999795537,49.25180433,7.03915867,1.790001432,0.3611114,0
72,LF,12:54:15.10,2724.69999741297,49.25180417,7.039159,1.230000984,1.5555568,0
72,LF,12:54:15.20,2724.79999687057,49.25180417,7.03915933,0.0,3.4166694,0
72,LF,12:54:15.30,2724.89999632817,49.25180417,7.03915933,0.0,0.0,0
72,LF,12:54:15.40,2724.99999515712,49.25180433,7.03915933,0.0,0.0,0
72,LF,12:54:15.50,2725.09999461472,49.25180433,7.039159,0.0,0.0,0
72,LF,12:54:15.60,2725.20000287332,49.2518045,7.03915883,0.0,0.0,0
72,LF,12:54:15.70,2725.30000233091,49.2518045,7.03915833,1.270001016,3.5277806,0
72,LF,12:54:15.80,2725.40000178851,49.2518045,7.03915783,1.480001184,0.5833338,0
72,LF,12:54:15.90,2725.50000061747,49.25180433,7.03915767,0.0,4.1111144,0
72,LF,12:54:16.00,2725.60000007506,49.2518045,7.03915733,0.0,0.0,0
72,LF,12:54:16.10,2725.69999953266,49.25180417,7.039157,1.210000968,3.3611138,0
72,LF,12:54:16.20,2725.79999899026,49.2518035,7.0391565,2.130001704,2.5555576,0
72,LF,12:54:16.30,2725.89999844786,49.25180317,7.03915617,2.080001664,0.138889,0
72,LF,12:54:16.40,2725.99999790546,49.25180233,7.03915583,2.590002072,1.4166678,0
72,LF,12:54:16.50,2726.09999736305,49.251802,7.03915517,2.610002088,0.0555556,0
72,LF,12:54:16.60,2726.19999619201,49.2518015,7.03915483,2.530002024,0.2222224,0
72,LF,12:54:16.70,2726.29999564961,49.25180117,7.0391545,2.180001744,0.972223,0
72,LF,12:54:16.80,2726.3999951072,49.251801,7.03915367,2.2500018,0.1944446,0
72,LF,12:54:16.90,2726.5000033658,49.2518005,7.039153,2.220001776,0.0833334,0
72,LF,12:54:17.00,2726.60000219475,49.25180017,7.03915267,2.140001712,0.2222224,0
72,LF,12:54:17.10,2726.70000165235,49.2517995,7.0391515,3.240002592,3.055558,0
72,LF,12:54:17.20,2726.80000110995,49.251799,7.0391505,3.390002712,0.416667,0
72,LF,12:54:17.30,2726.90000056755,49.25179833,7.03914983,3.540002832,0.416667,0
72,LF,12:54:17.40,2727.00000002515,49.251798,7.039149,3.020002416,1.4444456,0
72,LF,12:54:17.50,2727.09999948274,49.25179667,7.039148,4.660003728,4.5555592,0
72,LF,12:54:17.60,2727.19999894034,49.2517955,7.03914717,4.760003808,0.277778,0
72,LF,12:54:17.70,2727.2999977693,49.25179483,7.03914633,4.290003432,1.3055566,0
72,LF,12:54:17.80,2727.39999722689,49.251794,7.03914583,3.85000308,1.2222232,0
72,LF,12:54:17.90,2727.49999668449,49.251793,7.039145,4.420003536,1.5833346,0
72,LF,12:54:18.00,2727.59999614209,49.25179183,7.03914367,5.310004248,2.4722242,0
72,LF,12:54:18.10,2727.69999559969,49.2517915,7.03914283,4.040003232,3.5277806,0
72,LF,12:54:18.20,2727.80000322964,49.2517905,7.0391415,4.710003768,1.8611126,0
72,LF,12:54:18.30,2727.90000268724,49.25178983,7.0391405,4.35000348,1.0000008,0
72,LF,12:54:18.40,2728.00000214484,49.251789,7.03914,3.95000316,1.111112,0
72,LF,12:54:18.50,2728.10000160243,49.25178833,7.03913917,3.720002976,0.6388894,0
72,LF,12:54:18.60,2728.20000106003,49.2517875,7.03913833,3.880003104,0.4444448,0
72,LF,12:54:18.70,2728.30000051763,49.25178633,7.03913767,4.35000348,1.3055566,0
72,LF,12:54:18.80,2728.39999934658,49.2517855,7.03913733,4.130003304,0.6111116,0
72,LF,12:54:18.90,2728.49999880418,49.25178483,7.039137,3.55000284,1.6111124,0
72,LF,12:54:19.00,2728.59999826178,49.25178367,7.03913617,4.310003448,2.1111128,0
72,LF,12:54:19.10,2728.69999771938,49.25178317,7.0391355,3.810003048,1.38889,0
72,LF,12:54:19.20,2728.79999717698,49.25178233,7.0391345,4.170003336,1.0000008,0
72,LF,12:54:19.30,2728.89999663457,49.25178133,7.03913317,5.040004032,2.4166686,0
72,LF,12:54:19.40,2728.99999546353,49.2517805,7.039132,4.720003776,0.8888896,0
72,LF,12:54:19.50,2729.09999492113,49.25177967,7.03913117,4.360003488,1.0000008,0
72,LF,12:54:19.60,2729.20000317972,49.25177933,7.03913033,3.530002824,2.3055574,0
72,LF,12:54:19.70,2729.30000263732,49.251778,7.03912933,4.780003824,3.472225,0
72,LF,12:54:19.80,2729.40000209492,49.2517775,7.039128,4.620003696,0.4444448,0
72,LF,12:54:19.90,2729.50000092387,49.251777,7.03912683,4.40000352,0.6111116,0
72,LF,12:54:20.00,2729.60000038147,49.25177633,7.03912567,4.0000032,1.111112,0
72,LF,12:54:20.10,2729.69999983907,49.2517755,7.0391245,4.330003464,0.9166674,0
72,LF,12:54:20.20,2729.79999929667,49.25177483,7.039123,4.640003712,0.8611118,0
72,LF,12:54:20.30,2729.89999875426,49.251774,7.03912167,5.05000404,1.1388898,0
72,LF,12:54:20.40,2729.99999821186,49.25177333,7.03911967,5.45000436,1.111112,0
72,LF,12:54:20.50,2730.09999766946,49.25177233,7.039118,5.660004528,0.5833338,0
72,LF,12:54:20.60,2730.19999649841,49.25177183,7.03911633,5.230004184,1.1944454,0
72,LF,12:54:20.70,2730.29999595601,49.2517715,7.03911467,4.810003848,1.1666676,0
72,LF,12:54:20.80,2730.39999541361,49.25177033,7.03911283,5.590004472,2.1666684,0
72,LF,12:54:20.90,2730.5000036722,49.25176983,7.03911133,5.20000416,1.0833342,0
72,LF,12:54:21.00,2730.60000250116,49.25176883,7.03910917,6.0000048,2.222224,0
72,LF,12:54:21.10,2730.70000195876,49.251768,7.0391075,5.730004584,0.7500006,0
72,LF,12:54:21.20,2730.80000141636,49.25176733,7.03910567,5.470004376,0.7222228,0
72,LF,12:54:21.30,2730.90000087395,49.2517665,7.03910383,5.770004616,0.833334,0
72,LF,12:54:21.40,2731.00000033155,49.25176567,7.03910167,6.110004888,0.9444452,0
72,LF,12:54:21.50,2731.09999978915,49.251765,7.03909967,6.060004848,0.138889,0
72,LF,12:54:21.60,2731.19999924675,49.25176417,7.0390975,6.370005096,0.8611118,0
72,LF,12:54:21.70,2731.2999980757,49.25176367,7.03909583,5.430004344,2.6111132,0
72,LF,12:54:21.80,2731.3999975333,49.251763,7.03909383,5.80000464,1.0277786,0
72,LF,12:54:21.90,2731.4999969909,49.25176267,7.03909217,5.130004104,1.8611126,0
72,LF,12:54:22.00,2731.59999644849,49.251762,7.03909,5.840004672,1.9722238,0
72,LF,12:54:22.10,2731.69999590609,49.2517615,7.039088,5.7500046,0.2500002,0
72,LF,12:54:22.20,2731.79999536369,49.251761,7.03908617,5.70000456,0.138889,0
72,LF,12:54:22.30,2731.90000299364,49.25176033,7.03908417,5.560004448,0.3888892,0
72,LF,12:54:22.40,2732.00000245124,49.25175967,7.03908217,5.960004768,1.111112,0
72,LF,12:54:22.50,2732.10000190884,49.25175917,7.03908,6.160004928,0.555556,0
72,LF,12:54:22.60,2732.20000136644,49.25175867,7.03907767,6.45000516,0.8055562,0
72,LF,12:54:22.70,2732.30000082403,49.2517585,7.03907617,5.160004128,3.5833362,0
72,LF,12:54:22.80,2732.39999965299,49.251758,7.03907417,5.410004328,0.694445,0
72,LF,12:54:22.90,2732.49999911059,49.25175733,7.03907233,5.560004448,0.416667,0
72,LF,12:54:23.00,2732.59999856818,49.25175683,7.0390705,5.220004176,0.9444452,0
72,LF,12:54:23.10,2732.69999802578,49.25175617,7.03906867,5.590004472,1.0277786,0
72,LF,12:54:23.20,2732.79999748338,49.25175617,7.0390675,4.310003448,3.5555584,0
72,LF,12:54:23.30,2732.89999694098,49.251756,7.039066,4.490003592,0.5000004,0
72,LF,12:54:23.40,2732.99999639858,49.2517555,7.0390645,4.45000356,0.1111112,0
72,LF,12:54:23.50,2733.09999522753,49.25175517,7.0390625,5.15000412,1.944446,0
72,LF,12:54:23.60,2733.19999468513,49.251755,7.0390605,5.270004216,0.3333336,0
72,LF,12:54:23.70,2733.30000294372,49.25175483,7.03905917,4.390003512,2.4444464,0
72,LF,12:54:23.80,2733.40000240132,49.2517545,7.03905783,3.790003032,1.666668,0
72,LF,12:54:23.90,2733.50000123028,49.25175433,7.039057,3.180002544,1.6944458,0
72,LF,12:54:24.00,2733.60000068787,49.25175433,7.039056,2.880002304,0.833334,0
72,LF,12:54:24.10,2733.70000014547,49.25175433,7.03905467,3.20000256,0.8888896,0
72,LF,12:54:24.20,2733.79999960307,49.25175467,7.03905367,3.020002416,0.5000004,0
72,LF,12:54:24.30,2733.89999906067,49.25175483,7.03905233,3.260002608,0.6666672,0
72,LF,12:54:24.40,2733.99999851827,49.251755,7.03905117,2.80000224,1.2777788,0
72,LF,12:54:24.50,2734.09999797586,49.2517555,7.03905067,1.95000156,2.361113,0
72,LF,12:54:24.60,2734.19999680482,49.25175567,7.0390505,1.190000952,2.1111128,0
72,LF,12:54:24.70,2734.29999626242,49.25175583,7.03905017,0.0,3.3055582,0
72,LF,12:54:24.80,2734.39999572001,49.2517565,7.03905017,1.580001264,4.3888924,0
72,LF,12:54:24.90,2734.49999517761,49.25175683,7.03905033,1.35000108,0.6388894,0
72,LF,12:54:25.00,2734.60000343621,49.251757,7.03905017,1.20000096,0.416667,0
72,LF,12:54:25.10,2734.70000226516,49.25175717,7.03904983,0.0,3.333336,0
72,LF,12:54:25.20,2734.80000172276,49.25175683,7.0390495,0.0,0.0,0
72,LF,12:54:25.30,2734.90000118036,49.2517565,7.039049,1.220000976,3.3888916,0
72,LF,12:54:25.40,2735.00000063796,49.25175583,7.03904867,1.840001472,1.7222236,0
72,LF,12:54:25.50,2735.10000009555,49.25175517,7.039048,2.430001944,1.6388902,0
72,LF,12:54:25.60,2735.19999955315,49.25175467,7.03904783,2.120001696,0.8611118,0
72,LF,12:54:25.70,2735.29999838211,49.2517545,7.03904783,0.0,5.8888936,0
72,LF,12:54:25.80,2735.3999978397,49.25175433,7.03904817,0.0,0.0,0
72,LF,12:54:25.90,2735.4999972973,49.25175417,7.03904867,1.170000936,3.2500026,0
72,LF,12:54:26.00,2735.5999967549,49.25175433,7.0390495,1.810001448,1.7777792,0
72,LF,12:54:26.10,2735.6999962125,49.25175433,7.0390505,2.440001952,1.7500014,0
72,LF,12:54:26.20,2735.7999956701,49.25175383,7.039052,3.660002928,3.3888916,0
72,LF,12:54:26.30,2735.89999512769,49.25175317,7.0390535,4.560003648,2.500002,0
72,LF,12:54:26.40,2736.00000275765,49.25175267,7.03905517,4.720003776,0.4444448,0
72,LF,12:54:26.50,2736.10000221524,49.25175167,7.03905617,4.370003496,0.972223,0
72,LF,12:54:26.60,2736.20000167284,49.25175133,7.039057,3.080002464,3.5833362,0
72,LF,12:54:26.70,2736.30000113044,49.25175167,7.03905683,1.210000968,5.1944486,0
72,LF,12:54:26.80,2736.39999995939,49.2517525,7.03905617,2.420001936,3.3611138,0
72,LF,12:54:26.90,2736.49999941699,49.25175333,7.03905567,3.310002648,2.4722242,0
72,LF,12:54:27.00,2736.59999887459,49.2517545,7.03905517,4.060003248,2.083335,0
72,LF,12:54:27.10,2736.69999833219,49.2517555,7.03905483,4.260003408,0.555556,0
